2.3772515153	-0.5193838323	0.009398391	-0.00243892205
2.3866457173	-0.52180262821	0.0094021507	-0.00240191675
2.3960507905	-0.52418781327	0.0093969802	-0.00236767803
2.4054543546	-0.52654147088	0.0094065168	-0.0023369682
2.4148576921	-0.52886218008	0.0094063972	-0.00230737922
2.4242669886	-0.53115560999	0.0094095856	-0.00227769131
2.4336772373	-0.53341412579	0.0094153045	-0.00224274886
2.4430936321	-0.5356423913	0.0094106887	-0.00221351677
2.4525125282	-0.53784026693	0.009422238	-0.00218227026
2.4619281669	-0.54000518901	0.0094212841	-0.00215107844
2.4713548451	-0.54214203716	0.0094256678	-0.0021209202
2.4807819765	-0.5442528004	0.0094303972	-0.00209847837
2.4902153494	-0.54633628201	0.0094325722	-0.00206551332
2.4996472775	-0.54838515955	0.009433081	-0.00203672711
2.5090750229	-0.55040694439	0.0094323987	-0.00200487244
2.5185115828	-0.55239926253	0.0094323378	-0.00198019771
2.5279446498	-0.55436366496	0.0094363768	-0.00194873811
2.5373779241	-0.55629968592	0.0094277307	-0.00192538147
2.5468103022	-0.55821592008	0.0094335766	-0.00190139846
2.556239783	-0.56010672823	0.0094333593	-0.00188337899
2.5656739123	-0.56197863886	0.0094310692	-0.0018619151
2.5751066746	-0.56382797834	0.0094362936	-0.00183909719
2.5845433362	-0.56565817638	0.0094342155	-0.00181873362
2.5939859233	-0.5674671782	0.0094482471	-0.00179820828
2.6034262754	-0.56925678171	0.0094497839	-0.00178201665
2.6128863477	-0.57102557984	0.0094546397	-0.00175667394
2.622345981	-0.57277411769	0.0094699918	-0.00173565262
2.631816447	-0.57449767715	0.009470653	-0.00171743764
2.6412944498	-0.5762060064	0.0094833538	-0.00169524961
2.650779333	-0.57788760201	0.0094926961	-0.00167067264
2.6602785831	-0.57954764347	0.0094987101	-0.00164677154
2.6697850162	-0.58117913191	0.0095140352	-0.00161985162
2.6792987339	-0.5827885215	0.0095163667	-0.00159596321
2.6888242571	-0.584372693	0.0095291189	-0.00157422015
2.6983507843	-0.5859348906	0.0095344389	-0.00154820642
2.707891207	-0.58746889006	0.0095402637	-0.00152164089
2.7174381146	-0.58897973786	0.0095523087	-0.00149554873
2.7269938542	-0.59046083818	0.0095608029	-0.00146938372
2.736558541	-0.59191470215	0.0095677899	-0.00143680973
2.7461294119	-0.59333554181	0.0095755057	-0.00140604882
2.7557080109	-0.59472666942	0.0095783124	-0.00137410498
2.7652915542	-0.59608516057	0.009586412	-0.00134551431
2.7748749533	-0.59741513118	0.0095901683	-0.00131306382
2.7844692508	-0.5987131479	0.0095917994	-0.00128341131
2.7940637735	-0.59998202922	0.0095990093	-0.00125394045
2.8036646664	-0.60121945145	0.0095994374	-0.00122215736
2.8132694832	-0.60242548706	0.0096067817	-0.00119070629
2.822871906	-0.6036014177	0.0096049047	-0.00116110813
2.8324795065	-0.60474733092	0.0096045652	-0.00113050156
2.8420852013	-0.6058637416	0.0096087877	-0.00109891714
2.8516924377	-0.60694478561	0.0096080885	-0.00106441912
2.8613012686	-0.60799363557	0.0096085152	-0.00103399254
2.8709085441	-0.60901106848	0.009607369	-0.00100112626
2.8805177077	-0.60999744993	0.0096086106	-0.00096786736
2.890128817	-0.61094597436	0.0096113355	-0.00093334779
2.8997359459	-0.61186274284	0.0096078841	-0.00089771174
2.9093432269	-0.61274305301	0.0096037896	-0.00086265485
2.918946212	-0.61358617554	0.0096015942	-0.00082567303
2.9285427867	-0.61439499221	0.0095918897	-0.00078996743
2.9381346178	-0.61516660226	0.0095908561	-0.00075320237
2.9477166151	-0.61589992224	0.0095785967	-0.00071429617
2.9572927884	-0.61659637485	0.0095677688	-0.0006763346
2.9668585805	-0.61725285171	0.0095617122	-0.0006371202
2.9764121464	-0.61786900565	0.0095476179	-0.00059703099
2.9859542377	-0.61844599747	0.0095333667	-0.00055722999
2.995478121	-0.61898461871	0.0095171845	-0.00051805162
3.0049856799	-0.61948283446	0.0094968083	-0.00047921303
3.0144741723	-0.61994260547	0.0094774623	-0.00043916664
3.0239390139	-0.62036290913	0.009453889	-0.00040400197
3.0333808567	-0.62074913206	0.0094282985	-0.00036788726
3.0427955138	-0.62109995583	0.0094019149	-0.0003336266
3.0521836666	-0.62141593455	0.0093729481	-0.00030094163
3.061542941	-0.62170229456	0.009343792	-0.00026860991
3.0708716072	-0.62195665507	0.009314237	-0.00024265077
3.0801697782	-0.62218365241	0.0092823747	-0.0002132311
3.0894363169	-0.62238598118	0.0092508842	-0.00018996153
3.0986718433	-0.62256320291	0.0092201179	-0.00016651288
3.1078768198	-0.62271926654	0.0091881479	-0.0001453554
3.11704955	-0.62285487533	0.0091579752	-0.00012578877
3.1261909105	-0.62297040131	0.0091272745	-0.00010606441
3.1353018245	-0.62306787534	0.0090949068	-8.862968e-05
3.1443814014	-0.62314893171	0.0090634378	-7.340292e-05
3.1534300859	-0.62321464341	0.0090343395	-5.940595e-05
3.1624505072	-0.6232674868	0.0090044429	-4.529935e-05
3.171440182	-0.62330627059	0.0089748454	-3.480589e-05
3.1803999942	-0.62333483914	0.008945938	-2.274374e-05
3.1893312423	-0.62335397839	0.0089174606	-1.39743399999e-05
3.1982330169	-0.62336230764	0.0088863635	-3.62589000003e-06
3.207104872	-0.62336320952	0.0088569943	3.45834999993e-06
3.2159472932	-0.62335530718	0.0088281738	9.40501000002e-06
3.2247622952	-0.62334277971	0.0088000909	1.73613700001e-05
3.233548833	-0.62332224227	0.0087724971	2.18318499999e-05
3.242307929	-0.62329726291	0.0087465055	2.82822100001e-05
3.2510403822	-0.62326820193	0.0087211983	3.045489e-05
3.2597478822	-0.62323416386	0.0086947038	3.676195e-05
3.2684297451	-0.62319700893	0.0086684955	3.94414799999e-05
3.2770875008	-0.62315502799	0.0086445959	4.22034200001e-05
3.2857190684	-0.6231121301	0.0086190079	4.42027899999e-05
3.2943256706	-0.62306649156	0.0085947733	4.67162200001e-05
3.302908916	-0.62301974916	0.0085699655	4.77893799999e-05
3.3114670345	-0.6229705496	0.0085452327	4.939616e-05
3.319999398	-0.62292025264	0.0085208524	5.113556e-05
3.3285067828	-0.62286866022	0.0084950896	5.188715e-05
3.336989733	-0.62281695206	0.0084701931	5.16972e-05
3.3454483992	-0.62276540749	0.0084480805	5.151633e-05
3.353883685	-0.62271400231	0.0084245223	5.086181e-05
3.3622961074	-0.62266321335	0.0084002748	5.070406e-05
3.370686107	-0.62261301587	0.0083772574	4.986094e-05
3.3790496791	-0.6225631508	0.0083500236	4.90789099999e-05
3.387386195	-0.62251493843	0.0083234083	4.82181e-05
3.395697602	-0.62246796572	0.008297631	4.48401900001e-05
3.4039825623	-0.6224245927	0.0082725482	4.200678e-05
3.4122427998	-0.62238590353	0.0082473812	3.44973399999e-05
3.4204778018	-0.62235446045	0.0082219452	2.944522e-05
3.4286868097	-0.62232842466	0.0081977189	2.204697e-05
3.4368716435	-0.62230913976	0.0081719355	1.683438e-05
3.4450316413	-0.62229676523	0.0081484119	6.77142000005e-06
3.4531671049	-0.6222936759	0.0081236297	-3.56990000006e-07
3.461279854	-0.62229929104	0.008101005	-1.08688e-05
3.4693698763	-0.62231423052	0.0080801436	-1.93617799999e-05
3.4774387395	-0.62233986541	0.0080580534	-3.119479e-05
3.4854872713	-0.62237545183	0.0080398376	-3.954334e-05
3.4935161065	-0.62242057868	0.0080183336	-5.133172e-05
3.5015254672	-0.62247675428	0.0080000662	-6.13189099999e-05
3.5095154758	-0.62254373028	0.0079812151	-7.293741e-05
3.5174883151	-0.62262157973	0.0079636307	-8.339348e-05
3.525442773	-0.62271121939	0.0079463472	-9.552697e-05
3.533380454	-0.62281261709	0.0079291824	-0.00010716019
3.541302053	-0.6229251352	0.0079139443	-0.00011783196
3.5492075854	-0.62304848306	0.0078974604	-0.00012860926
3.5570978347	-0.62318190441	0.0078827369	-0.00013851219
3.5649728009	-0.62332622749	0.0078679736	-0.00014874413
3.5728349893	-0.62347822802	0.0078547572	-0.00015641658
3.5806811863	-0.62363983202	0.0078388959	-0.00016622705
3.5885134752	-0.62380979332	0.0078241282	-0.00017431224
3.5963293337	-0.62398947132	0.0078079377	-0.00018393206
3.6041299733	-0.62417655541	0.0077929308	-0.00019161504
3.6119144265	-0.62437413651	0.0077761182	-0.00020223739
3.6196827137	-0.62458040253	0.0077607648	-0.00021235322
3.6274351875	-0.62479919167	0.007743336	-0.00022366285
3.6351705815	-0.62502768615	0.0077282401	-0.00023480952
3.642890399	-0.6252687455	0.0077102394	-0.00024658561
3.6505929538	-0.62552101547	0.0076966734	-0.00025886667
3.6582811691	-0.62578725912	0.0076780836	-0.00027260642
3.665951355	-0.62606458189	0.0076643168	-0.00028422404
3.6736080497	-0.62635794987	0.0076473636	-0.00030076988
3.681247997	-0.62666466052	0.0076341286	-0.00031439941
3.6888752398	-0.62698803475	0.0076190743	-0.00033072815
3.6964873238	-0.62732547784	0.0076078418	-0.00034564149
3.7040890769	-0.62767997038	0.007593753	-0.00036266983
3.711676951	-0.62805014322	0.0075845806	-0.00037840515
3.719256714	-0.62843731946	0.007571801	-0.00039567326
3.7268224983	-0.62884083591	0.0075632049	-0.0004105145
3.734382433	-0.62925969106	0.0075522685	-0.00042682504
3.7419285978	-0.62969437528	0.0075435642	-0.00044258921
3.7494699303	-0.63014488242	0.0075336292	-0.00045715891
3.7569986111	-0.63061017043	0.0075270956	-0.00047446391
3.7645229257	-0.63109090981	0.0075177398	-0.00048841249
3.7720354906	-0.63158647051	0.0075099823	-0.000501913
3.7795428605	-0.63209434636	0.0075032291	-0.00051370195
3.7870393464	-0.63261461207	0.0074924966	-0.00052682207
3.794529214	-0.6331484395	0.0074853822	-0.00053997809
3.8020083999	-0.63369377608	0.0074743527	-0.00055218655
3.8094799627	-0.63425275982	0.0074678058	-0.00056432708
3.8169405067	-0.63482385732	0.0074547999	-0.00057900816
3.8243913866	-0.63540988298	0.0074471278	-0.00059274857
3.8318323157	-0.63600930927	0.0074348434	-0.0006071953
3.839262973	-0.63662476184	0.0074266269	-0.00062316471
3.8466837991	-0.63725505176	0.0074160479	-0.00063886876
3.8540962025	-0.63790338996	0.0074085407	-0.00065664352
3.8614998148	-0.63856817655	0.0073998098	-0.00067402476
3.8688960578	-0.63925110288	0.0073925488	-0.00069120555
3.876285273	-0.63995176354	0.0073857355	-0.00070999716
3.8836680898	-0.64066982057	0.0073793862	-0.00072599166
3.8910449636	-0.64140514255	0.0073737233	-0.00074462285
3.8984156488	-0.64215716285	0.0073691102	-0.00075932344
3.9057832479	-0.64292596615	0.0073635395	-0.00077756849
3.9131440196	-0.64371075768	0.0073601751	-0.00079215568
3.9205043536	-0.64451121773	0.0073583103	-0.00080758181
3.927859807	-0.64532501427	0.0073540993	-0.00082044008
3.9352155618	-0.64615209418	0.0073544669	-0.00083382968
3.9425670605	-0.64699207116	0.0073503152	-0.00084610642
3.9499174372	-0.64784485419	0.0073501326	-0.00085841499
3.9572644135	-0.64870885733	0.0073448028	-0.00086978052
3.9646090749	-0.64958409175	0.0073448302	-0.00087976247
3.9719492096	-0.65046794125	0.0073367718	-0.00088928132
3.9792854619	-0.65136248342	0.0073340323	-0.00089834263
3.9866152272	-0.6522632317	0.0073259092	-0.00090503498
3.9939372545	-0.65317403753	0.007318151	-0.00091478093
4.001250642	-0.65409291825	0.0073087463	-0.00092328639
4.0085546734	-0.65501991201	0.0072986988	-0.00093126061
4.0158492091	-0.655956057	0.0072895163	-0.00094119654
4.023132801	-0.65690044678	0.0072784963	-0.00094725825
4.0304062393	-0.65785302856	0.007266036	-0.00095862201
4.0376653543	-0.65881647999	0.0072531507	-0.00096717961
4.0449127192	-0.65978897918	0.0072405068	-0.00097900764
4.0521446701	-0.6607736728	0.0072236133	-0.00099036495
4.0593629553	-0.66176934449	0.0072107935	-0.00100275047
4.0665641918	-0.662781044	0.0071910386	-0.00101728015
4.0737471342	-0.66380450461	0.0071779186	-0.00103122591
4.0809149779	-0.66484289319	0.0071580375	-0.00104733592
4.0880647896	-0.66589893896	0.0071423119	-0.00106427551
4.0951990498	-0.66697109208	0.0071247369	-0.00108141134
4.1023160808	-0.66806289487	0.0071098702	-0.00110193524
4.1094174919	-0.66917431498	0.0070925963	-0.00112175531
4.1165028112	-0.67030716155	0.0070772481	-0.00114312391
4.1235716209	-0.67146181454	0.007060894	-0.00116706344
4.1306251781	-0.67263962797	0.0070458941	-0.00118781169
4.1376640945	-0.67383964937	0.0070322705	-0.00121315365
4.1446871784	-0.67506417373	0.0070136267	-0.00123590865
4.1516947495	-0.67631210318	0.0070031905	-0.00126149762
4.1586881685	-0.67758716098	0.0069855862	-0.00128804662
4.1656678683	-0.67888891464	0.0069742199	-0.0013148224
4.1726353064	-0.68021596492	0.0069582023	-0.00133985488
4.1795865502	-0.68156925432	0.0069452397	-0.00136766609
4.1865255524	-0.68295077532	0.0069308674	-0.00139379753
4.1934488206	-0.68435899842	0.0069163057	-0.00142369762
4.2003595691	-0.68579714894	0.0069039805	-0.00145252455
4.2072562249	-0.68726517457	0.0068892511	-0.00148212533
4.214139016	-0.688761078	0.0068775639	-0.00151127065
4.2210088043	-0.69028814255	0.0068623332	-0.00154207042
4.2278649346	-0.69184558326	0.0068515658	-0.0015733156
4.2347099578	-0.69343524615	0.0068375121	-0.00160842008
4.2415392325	-0.69505890221	0.0068227404	-0.00163885264
4.2483592185	-0.6967159142	0.0068123555	-0.00167353454
4.2551634204	-0.69840666073	0.0067993164	-0.00170982438
4.2619577038	-0.70013508199	0.0067881089	-0.00174585507
4.2687399268	-0.70189941442	0.0067760877	-0.00178397559
4.2755095928	-0.70370187093	0.0067653035	-0.0018211695
4.2822686788	-0.70554434315	0.0067520678	-0.00186223272
4.2890145362	-0.70742604026	0.0067418175	-0.00190266929
4.2957529341	-0.70935182764	0.0067304938	-0.00194853838
4.302478068	-0.71132122262	0.0067216985	-0.001991752
4.3091960553	-0.71333630413	0.0067136609	-0.00203774449
4.3159034189	-0.71539691168	0.0067033666	-0.0020858596
4.3226047732	-0.71750879753	0.0066980831	-0.0021362365
4.3292982987	-0.71966964797	0.0066915887	-0.00218676673
4.3326441815	-0.72076939776	0.006687748	-0.00222435878
4.3393324789	-0.72300628997	0.0066895814	-0.00226423365
4.3460188707	-0.72529831822	0.0066864379	-0.00231849137
4.3527080546	-0.72764403956	0.0066879596	-0.00235947478
4.3560542293	-0.72883757278	0.0066917723	-0.00239984231
4.362745691	-0.73126399117	0.0066939251	-0.00245488012
4.3694433444	-0.73374741483	0.0067009775	-0.00251117626
4.3761473431	-0.73628651256	0.0067076867	-0.00256664314
4.3828588266	-0.73888022958	0.0067183142	-0.0026213404
4.389585418	-0.74153090101	0.00673152	-0.00268006997
4.3963229034	-0.74423805558	0.0067455234	-0.00273405586
4.403077346	-0.74699968364	0.0067627101	-0.002788701
4.4098481552	-0.7498160234	0.0067800254	-0.0028425519
4.4166376701	-0.75268284558	0.006800416	-0.00289216554
4.4234474727	-0.7556018687	0.0068185936	-0.00294494942
4.4302760664	-0.75857201019	0.0068411627	-0.00299586534
4.4371295456	-0.76159233327	0.006862416	-0.00304391769
4.4440035884	-0.76466192755	0.0068860338	-0.00309487645
4.4509017663	-0.7677796739	0.0069092543	-0.00314102666
4.4578213514	-0.77094377516	0.0069307977	-0.00318728947
4.4647655378	-0.77415421386	0.0069574315	-0.00323167731
4.4717327153	-0.7774081542	0.0069778244	-0.00327777863
4.4787222436	-0.78070919991	0.0070020518	-0.00332334252
4.4857357648	-0.78405432811	0.0070244806	-0.00336620883
4.4927709685	-0.78744140289	0.0070479989	-0.00341041458
4.4998314256	-0.79087425669	0.007069761	-0.00345451217
4.5069119898	-0.79435159636	0.0070934215	-0.00350084995
4.5140169879	-0.7978746485	0.0071157454	-0.00354522625
4.5211442867	-0.80144230218	0.0071379544	-0.00358950836
4.5282967388	-0.8050558861	0.0071649484	-0.00363678695
4.5354714439	-0.8087154054	0.0071879193	-0.00368452533
4.5426736223	-0.81242555021	0.0072161123	-0.00373319537
4.5499024389	-0.81618177118	0.0072422746	-0.00377937392
4.5571584243	-0.81998442186	0.0072721584	-0.00382790167
4.564445121	-0.82383668646	0.0072995714	-0.00387736453
4.5717600973	-0.82774056036	0.0073318098	-0.00392874974
4.5791079568	-0.83169453825	0.0073626286	-0.00397856055
4.586486283	-0.835697173	0.0073970789	-0.00402884437
4.5939014886	-0.83975022216	0.0074297201	-0.00407729926
4.6013486151	-0.84385488868	0.0074655236	-0.00413092716
4.6088329919	-0.84800973977	0.0075020766	-0.00417742107
4.616352058	-0.85221325715	0.0075385017	-0.00423011663
4.6239101756	-0.85646758983	0.0075760636	-0.00427942354
4.6315053705	-0.86077374525	0.0076161375	-0.00433145565
4.6391417482	-0.86512846773	0.0076551427	-0.00437971705
4.6468160473	-0.8695331319	0.0076954656	-0.00442927768
4.6545331825	-0.87398758671	0.0077371861	-0.00448068932
4.662290874	-0.87849300841	0.0077796383	-0.00452699476
4.6700942176	-0.88304414991	0.0078245184	-0.00457730297
4.6779381061	-0.88764457981	0.0078671481	-0.00462534379
4.6858291658	-0.89229523633	0.0079133283	-0.00467408363
4.693763763	-0.89699170992	0.0079568829	-0.00471942845
4.7017464917	-0.90173584221	0.0080060093	-0.00476698927
4.7097738489	-0.9065273774	0.0080511256	-0.00481649994
4.717849188	-0.91136616253	0.0080966381	-0.00486135748
4.7259692568	-0.9162525382	0.0081468961	-0.00491123655
4.7341391612	-0.92118706647	0.0081929577	-0.00496054817
4.7423555524	-0.92617096021	0.0082416973	-0.00500492349
4.7506230296	-0.93120182244	0.0082913373	-0.00505593342
4.7589387821	-0.93628246167	0.0083421023	-0.00510702576
4.7673061761	-0.94141447069	0.0083926478	-0.00515510612
4.7757247586	-0.94659352536	0.0084482074	-0.0052048598
4.7842003237	-0.95182261882	0.0085012761	-0.00525488115
4.7927307119	-0.95710191026	0.0085591071	-0.00530201785
4.8013173799	-0.96243050649	0.0086141685	-0.00535022327
4.8099621722	-0.96780297444	0.008673591	-0.00539966264
4.8186641986	-0.97322600999	0.0087319851	-0.00544329695
4.8274286465	-0.97869155658	0.0087948928	-0.0054888203
4.8362515825	-0.98420308764	0.0088541671	-0.00553531484
4.8451368202	-0.98975929541	0.0089160863	-0.00557640509
4.8540822819	-0.99535723112	0.0089773408	-0.00561858294
4.8630905103	-1.0009977815	0.0090379892	-0.00566208399
4.8721620795	-1.0066780584	0.0091031638	-0.005700875
4.881294796	-1.012399244	0.0091640285	-0.0057417856
4.8904910859	-1.0181625016	0.0092268545	-0.005781704
4.8997482256	-1.0239623412	0.0092897831	-0.0058190697
4.9090689495	-1.0298012124	0.0093505741	-0.0058603352
4.9184517311	-1.0356813574	0.009414457	-0.0058981446
4.9278961867	-1.0415993814	0.0094749648	-0.0059376774
4.9374036556	-1.0475564156	0.009538918	-0.0059770953
4.9469716301	-1.053551585	0.0096006272	-0.0060137297
4.9566035019	-1.0595842349	0.0096611541	-0.0060529349
4.9662974461	-1.0656586828	0.0097257109	-0.0060924714
4.9760543579	-1.071769471	0.0097896151	-0.0061307106
4.9858768943	-1.0779191595	0.0098547307	-0.0061704031
4.9957632112	-1.0841087032	0.0099199604	-0.0062072096
5.0057167489	-1.0903352402	0.0099845264	-0.0062466726
5.0157349053	-1.0966028985	0.0100518429	-0.0062865419
5.0258188882	-1.1029070137	0.0101198675	-0.0063231692
5.0359726161	-1.1092499747	0.010186581	-0.0063649963
5.0461956336	-1.1156345837	0.0102556714	-0.0064027049
5.0564870496	-1.1220556057	0.0103297452	-0.0064398971
5.0668513645	-1.1285174977	0.0103984317	-0.0064791662
5.0772882327	-1.135014585	0.0104734118	-0.0065154464
5.0877962448	-1.1415495607	0.0105469276	-0.0065545017
5.0983799372	-1.1481197891	0.0106193676	-0.0065880372
5.109039749	-1.1547257374	0.0106975963	-0.0066239329
5.1197727919	-1.1613665734	0.0107740467	-0.0066559242
5.1305842157	-1.1680382037	0.0108473072	-0.0066889379
5.1414716334	-1.1747452274	0.0109257957	-0.0067222805
5.1524340622	-1.1814818742	0.0110030817	-0.0067509997
5.1634773327	-1.1882474465	0.0110800611	-0.006781337
5.1745965196	-1.1950431952	0.0111576051	-0.0068090678
5.1857928989	-1.2018657634	0.0112357814	-0.0068369936
5.1970670573	-1.2087169177	0.0113152041	-0.0068630952
5.2084188212	-1.2155921319	0.0113887495	-0.0068892017
5.2198488066	-1.2224956531	0.0114683577	-0.0069152204
5.2313551564	-1.2294225438	0.011545777	-0.0069379495
5.2429402356	-1.2363731475	0.0116236516	-0.0069622666
5.2546010912	-1.2433452559	0.0116992045	-0.006983758
5.2663408669	-1.2503404834	0.0117775782	-0.0070077477
5.2781552635	-1.2573573797	0.0118542019	-0.0070271723
5.2900486436	-1.2643959509	0.0119309456	-0.0070494038
5.3020180238	-1.2714570105	0.012006966	-0.007069605
5.2960237716	-1.2679240305	0.0120254276	-0.00707325
5.3080307376	-1.2749936355	0.0120475818	-0.007079259
5.2960237716	-1.2679240305	0.0120475818	-0.007079259
5.3080307376	-1.2749936355	0.0120475818	-0.007079259
5.320118582	-1.2820836009	0.0121248092	-0.0071003453
5.3322825994	-1.2891936745	0.0122024721	-0.0071186294
5.3445257241	-1.2963206013	0.0122838411	-0.0071372991
5.3568469002	-1.3034651277	0.0123615741	-0.0071506556
5.3692478355	-1.310624679	0.0124406212	-0.0071673457
5.3817289747	-1.3178002777	0.0125186027	-0.0071808348
5.394288839	-1.3249868297	0.0126010697	-0.007193911
5.4069286617	-1.3321874542	0.0126787321	-0.0072056369
5.4196466965	-1.3393979406	0.0127593754	-0.0072151862
5.4324454513	-1.3466174448	0.0128389573	-0.0072236517
5.4453235484	-1.3538445014	0.0129156923	-0.007231013
5.4582783988	-1.3610791841	0.012994516	-0.0072383273
5.4713142226	-1.3683192555	0.0130742393	-0.0072418856
5.4844264122	-1.3755637973	0.0131513285	-0.0072477384
5.4976153156	-1.3828113071	0.0132288056	-0.007246566
5.5108823132	-1.390059486	0.0133043037	-0.0072489371
5.5242254431	-1.3973076189	0.0133817737	-0.0072467771
5.5376445088	-1.4045518943	0.0134546028	-0.0072437434
5.5511370481	-1.4117959275	0.013528953	-0.0072400783
5.564702035	-1.4190325239	0.0136008487	-0.0072345044
5.5783371278	-1.4262653239	0.0136705221	-0.0072290123
5.5920416003	-1.4334912691	0.0137387654	-0.0072219046
5.6058147246	-1.4407094862	0.0138067169	-0.0072143869
5.6196535226	-1.4479174891	0.0138720034	-0.0072035104
5.6335589621	-1.4551169161	0.0139362348	-0.0071931948
5.6475273372	-1.4623041111	0.0139983011	-0.0071820338
5.661555866	-1.4694793229	0.0140600311	-0.0071704143
5.6756463129	-1.476644415	0.0141180011	-0.007157908
5.6897933471	-1.4837960184	0.0141771635	-0.0071475774
5.7039976538	-1.4909372309	0.0142320945	-0.0071347977
5.7182563282	-1.4980666631	0.0142853326	-0.0071237938
5.7325689537	-1.5051858165	0.0143404654	-0.0071131276
5.7469350143	-1.5122940272	0.0143923272	-0.0071029085
5.7613543599	-1.5193930402	0.0144460839	-0.0070938681
5.7758249702	-1.5264801014	0.0144963607	-0.0070819447
5.7903482704	-1.5335577679	0.0145475844	-0.0070718949
5.8049230608	-1.5406229854	0.0145971829	-0.0070590805
5.8195434982	-1.5476748465	0.0146482647	-0.0070464922
5.8342164071	-1.5547150076	0.0146963304	-0.0070331253
5.8489382352	-1.5617408799	0.0147463374	-0.0070188275
5.8637078222	-1.5687529398	0.0147920633	-0.0070034831
5.8785237549	-1.5757479476	0.0148399096	-0.0069877168
5.8933842668	-1.5827280224	0.0148819525	-0.0069706547
5.9082892441	-1.5896895393	0.0149272561	-0.0069521691
5.9232376476	-1.5966337676	0.0149697615	-0.0069350787
5.9382292428	-1.6035575958	0.0150110631	-0.0069121997
5.9532589913	-1.6104604534	0.0150504228	-0.0068946938
5.968328917	-1.6173420481	0.0150889234	-0.0068705215
5.9834358458	-1.6242030208	0.0151236369	-0.0068508107
5.9985765721	-1.6310409378	0.0151581685	-0.0068242521
6.0137508855	-1.6378539176	0.0151894409	-0.0068001701
6.0289548855	-1.6446424042	0.0152190567	-0.0067762302
6.0441863285	-1.6514053689	0.0152438918	-0.006749704
6.059443856	-1.6581433309	0.015270038	-0.0067269123
6.0747236048	-1.6648560927	0.0152908646	-0.0066975781
6.0900251052	-1.6715414822	0.0153104389	-0.0066743604
6.1053452816	-1.6782027302	0.0153300463	-0.0066475929
6.1206825439	-1.6848367956	0.015344099	-0.0066230781
6.1360357327	-1.6914489438	0.0153602568	-0.0065979303
6.1514007825	-1.6980339437	0.0153703352	-0.0065734565
6.1667778782	-1.704595757	0.0153825819	-0.0065500895
6.1821645255	-1.7111329178	0.0153908508	-0.0065239944
6.1975597788	-1.7176453266	0.0153981725	-0.0065016411
6.2129607162	-1.7241354605	0.0154039403	-0.006477284
6.2283654922	-1.7306003755	0.0154047413	-0.0064547606
6.2437730861	-1.7370456981	0.0154087199	-0.0064333054
6.2591811041	-1.7434667135	0.0154077849	-0.0064102523
6.274588876	-1.7498659465	0.0154064537	-0.0063904414
6.2899941657	-1.7562466454	0.0154048241	-0.0063690161
6.3053960091	-1.7626036958	0.0153978052	-0.006348124
6.3207923599	-1.7689439924	0.0153940675	-0.0063281456
6.336182927	-1.7752637342	0.0153857729	-0.0063093177
6.35156459	-1.7815611228	0.0153779848	-0.0062918389
6.366937147	-1.7878441918	0.0153672823	-0.0062734105
6.3822990908	-1.794108499	0.0153564821	-0.0062560218
6.3976488128	-1.8003577468	0.0153417429	-0.0062392142
6.4129839772	-1.8065889615	0.0153285781	-0.0062238447
6.428304544	-1.8128046786	0.015313481	-0.006210754
6.4436101421	-1.8190094841	0.015295362	-0.0061976183
6.4588982214	-1.825199844	0.0152798675	-0.0061858462
6.4741688347	-1.8313824349	0.0152622549	-0.0061761808
6.489421737	-1.8375521091	0.0152428221	-0.0061637922
6.5046552261	-1.8437112261	0.0152244518	-0.0061570275
6.5198693427	-1.849863091	0.0152028142	-0.0061451842
6.5350625294	-1.8560043505	0.0151834651	-0.006137966
6.5502348859	-1.8621403607	0.015161127	-0.0061321079
6.565386023	-1.8682672556	0.0151399741	-0.0061233156
6.5805140385	-1.8743883411	0.0151185258	-0.0061192592
6.5956213278	-1.8805031044	0.0150957877	-0.0061096746
6.6107059768	-1.8866101575	0.0150731423	-0.006103574
6.6257670902	-1.8927118241	0.0150496259	-0.006100093
6.6408049482	-1.8988058258	0.0150242627	-0.0060893466
6.6558159776	-1.9048929045	0.0149981313	-0.0060853415
6.6708001564	-1.910974369	0.0149703823	-0.0060760812
6.685755169	-1.917048904	0.0149410362	-0.0060720573
6.7006813527	-1.9231186664	0.0149108501	-0.006069654
6.7155766894	-1.9291844021	0.0148812519	-0.0060623126
6.7304424104	-1.9352456209	0.0148480367	-0.0060608113
6.7452742167	-1.9413064978	0.0148154045	-0.0060583807
6.7600708205	-1.9473637505	0.0147785299	-0.0060572611
6.7748330958	-1.9534205583	0.0147431293	-0.0060582023
6.7895579948	-1.9594792922	0.0147078113	-0.0060585398
6.8042467321	-1.9655371735	0.0146691087	-0.0060601241
6.8188976758	-1.9716015381	0.0146305528	-0.0060640584
6.8335089156	-1.9776664369	0.0145916403	-0.0060680103
6.8480818772	-1.9837372786	0.0145533612	-0.0060756902
6.8626152072	-1.9898170106	0.0145126534	-0.0060814276
6.877108095	-1.9959028157	0.0144735468	-0.0060901239
6.8915599171	-2.0019985131	0.0144319541	-0.0061032325
6.9059715613	-2.0081050417	0.0143911379	-0.0061115549
6.9203419563	-2.0142248633	0.0143497239	-0.0061280056
6.9346713591	-2.0203594932	0.0143101652	-0.0061404833
6.9489590777	-2.0265076211	0.0142681594	-0.0061555234
6.9632083503	-2.0326730561	0.0142279352	-0.0061747983
